1 Mile,1/2 Mile,10 Miles,20 Miles,Children.1 Mile,Children.1/2 Mile,Children.10 Miles,Children.20 Miles,County,Low Access Only.1 and 20 Miles,Low Access Only.1/2 and 10 Miles,Low Income People.1 Mile,Low Income People.1/2 Mile,Low Income People.10 Miles,Low Income People.20 Miles,Low Income and Low Access.1 and 20 Miles,Low Income and Low Access.1/2 and 10 Miles,People.1 Mile,People.1/2 Mile,People.10 Miles,People.20 Miles,Population,Residing in Group Quarters,Rural Housing Percentage,Seniors.1 Mile,Seniors.1/2 Mile,Seniors.10 Miles,Seniors.20 Miles,State,Total Housing Units,Urban Housing Percentage
530.4969181122166,1054.739504736659,0.0,0.0,7578.6548452084635,9763.45687884357,0.0,0.0,Columbia,0.2,0.4666666666666667,9378.982322609818,15800.360705389321,0.0,0.0,0.06666666666666667,0.3333333333333333,36713.62176245491,51098.21278306405,0.0,0.0,67295,4387.0,0.5333333333333333,6522.731340735312,8665.11870421192,0.0,0.0,PA,26479,0.4666666666666667
38.7078628602048,82.3176307806206,6.03949163219984,0.0536456097897506,385.431248434427,728.340635368812,74.3581957517848,0.0,Columbia,1.0,1.0,708.796289982088,1274.07471368413,171.669183806382,1.25481612178808,1.0,1.0,2003.69843723052,3484.93511838901,439.337775365352,2.44385560010051,4078,75.0,0.0,491.200893271249,805.262212499867,107.227268728778,0.024900956399506,WA,1762,1.0
305.75550086277593,633.0248491548824,0.533159284741942,0.0,8238.240600486166,11312.134020295061,6.18625742934819,0.0,Columbia,0.25,0.25,7185.996679947828,11407.492289458956,5.48360135081748,0.0,0.16666666666666666,0.16666666666666666,35592.96391225642,48741.73200707149,16.3053204710886,0.0,56833,1526.0,0.75,5279.657218136238,7131.940883141321,2.10678617632948,0.0,WI,22735,0.25
1183.8202825903531,1897.3720986854514,28.6488359050936,0.0,14168.182094814147,19200.788560412013,316.440347996009,0.0,Columbiana,0.375,0.5,22056.333246577833,31754.781674833863,548.441289121489,0.0,0.16666666666666666,0.25,65993.17235963624,89229.380559077,1187.01545339788,0.0,107841,3944.0,0.5,10453.577254909045,14833.246392411404,168.512217571017,0.0,OH,42683,0.5
1274.4616224299668,1631.6597431609173,11.03932806487228,0.0,10533.663670435764,12007.63885310563,78.31966359652141,0.0,Columbus,0.07692307692307693,0.07692307692307693,18715.72173223424,21918.9251888996,129.5775565157746,0.0,0.07692307692307693,0.07692307692307693,45016.433989421,51302.33481556916,366.4885575119556,0.0,58098,2925.0,0.9230769230769231,6351.0965526571645,7581.6116702634645,55.326054868426596,0.0,NC,22489,0.07692307692307693
128.7552027574572,259.0271766669982,21.719164958161027,6.07287471081528,1818.6958620354233,3528.02670816021,342.82329120665145,67.3096751688045,Colusa,0.4,0.6,2417.4341107061973,4609.58984760771,508.75876490735124,141.14950112427,0.2,0.2,6749.490291245015,12382.889010299947,1478.402257506898,472.895781511684,21419,225.0,0.6,1041.503437233346,1599.9582250813398,288.2692916946392,138.920176631249,CA,7056,0.4
661.8817483746046,980.2221621799212,0.0,0.0,18908.214823173323,22805.695208842753,0.0,0.0,Comal,0.3333333333333333,0.4166666666666667,17377.483127699234,23173.100007933026,0.0,0.0,0.08333333333333333,0.08333333333333333,79805.82507950731,96442.25156097476,0.0,0.0,108472,1060.0,0.5833333333333334,12276.312115851588,14925.615678189562,0.0,0.0,TX,41363,0.4166666666666667
17.1385706360294,19.0421742322966,3.78416687483098,0.0,241.245465214498,265.741376061068,72.2851928987515,7.17173618359561,Comanche,0.0,0.0,418.634402019545,455.009820833415,125.848610905163,3.70807419308653,0.0,0.0,1060.12598310486,1198.65918850659,336.988720837292,12.5339036859809,1891,65.0,1.0,245.061751402737,284.34457893093,78.4850662714972,1.00040373523007,KS,824,0.0
1371.3614747260497,2271.5590925056717,61.52158835242304,0.9148619553885154,17165.83872666493,26100.019870920336,941.1477030636693,7.755183372464668,Comanche,0.40625,0.71875,26443.26909434872,42095.37217218025,1383.5595993039638,16.375106371998204,0.21875,0.40625,69524.27007209795,102876.92117620057,4193.717472784549,46.732750183630614,124098,10343.0,0.28125,7070.825804914968,10453.869115672269,634.180167192738,13.02461239934317,OK,44982,0.71875
79.62723113137093,195.3942760500868,39.52988203702742,0.0,1696.0219853297435,2719.532901140895,498.253918613006,0.0,Comanche,0.0,0.75,2896.570179534112,4681.470068642795,746.1164296567695,0.0,0.0,0.5,7779.424663273057,11589.60875921847,2097.2655869519167,0.0,13974,161.0,0.75,1808.785469812266,2552.8572670170597,454.0744780045236,0.0,TX,5580,0.25
5.51867872308852,13.954082444411,4.78873254171861,0.360899245650955,260.750277512839,381.978707541875,203.058915470274,5.26109092081606,Concho,0.0,1.0,492.274190802836,699.923771645772,417.295400539976,27.6132237859565,0.0,1.0,1339.80515934773,1832.83593940899,1091.02034610729,69.9593807884485,4087,1588.0,1.0,332.323522706057,435.371836531301,280.974993404585,27.5433162916386,TX,1041,0.0
412.0894804010835,693.491365730078,44.0665133287901,0.364352293966846,2612.681307240814,4187.823541808158,522.365005337334,8.15109405107205,Concordia,0.2,0.6,5890.968374614917,9506.56140220493,959.631349769288,19.7358372057797,0.2,0.6,11651.53110457347,17494.98621600183,2032.2092641797,37.432199747589,20822,1485.0,0.6,1741.960431301839,2627.300547861977,328.738914738778,6.98224350179316,LA,7613,0.4
372.461298912982,453.3051406656305,119.81496571336692,0.0,2188.088895629307,2772.087853097853,723.097824897506,0.0,Conecuh,0.0,0.8,5483.482346858324,6738.269303174182,1955.507812102042,0.0,0.0,0.8,10301.374567168252,12195.97417609809,3725.781570489668,0.0,13228,45.0,1.0,1921.7159043970548,2220.0415335462108,779.0402212550489,0.0,AL,5625,0.0
126.2482732805465,151.4249618326344,2.7152605471882483,0.0,1805.12864346974,1988.9693164928358,120.226636368598,11.4001966240565,Conejos,0.0,0.0,2935.04092031835,3249.55661148581,182.12548214002985,18.4749967350361,0.0,0.0,6247.93154148401,6882.8040458164505,463.77619870413866,48.8971568865,8256,36.0,1.0,937.09580053173,1033.367235897671,86.92009020044881,3.5739608953406,CO,3118,0.0
2952.191993059206,10413.177873083267,0.0,0.0,68992.37752662692,171002.86299786196,0.0,0.0,Contra Costa,0.5,0.8942307692307693,37334.08963273749,125488.19213424243,0.0,0.0,0.07211538461538461,0.2548076923076923,277660.30043109244,684635.7571701534,0.0,0.0,1049025,10314.0,0.028846153846153848,37680.89768389958,87130.39375068084,0.0,0.0,CA,375364,0.9711538461538461
62.7173524383603,141.5626724082139,5.86819724926764,2.52768824071782,1597.21942184471,2801.426599401535,221.176084412434,84.6228293750022,Converse,0.25,0.5,1146.636559192498,2141.806135420832,132.087951681068,67.2112420521177,0.0,0.0,6275.859786185591,10511.47260147698,986.645304363793,392.858912871607,13833,103.0,0.75,720.8441198320115,1172.149498925564,149.456994966685,62.7601920503897,WY,5673,0.25
439.0152118539369,602.9336028998231,62.81751527485587,0.0,3737.597759011637,4667.367887796101,1002.343138782376,0.0,Conway,0.3333333333333333,0.6666666666666666,6894.0008816025975,8581.48563898141,1806.0792812846328,0.0,0.0,0.0,15611.250562750134,19279.50107839875,4016.8390600985763,0.0,21273,286.0,0.6666666666666666,2543.1857739862,3259.996912773172,681.6643726771543,0.0,AR,8463,0.3333333333333333
239.15941827188215,269.2031953143654,4.9029943988464,0.0,3574.5846041856976,4037.6916724369044,50.0104384489168,0.0,Cook,0.0,0.0,5829.28621528077,6538.87849380855,118.30292237771,0.0,0.0,0.0,12970.29327156207,14678.23526093988,243.623936982134,0.0,17212,143.0,1.0,1664.217623511016,1950.424168154429,52.7138966904386,0.0,GA,6339,0.0
9315.019622479329,86059.85615692087,0.0,0.0,105780.76770595183,520657.8065973046,0.0,0.0,Cook,0.13657056145675264,0.6016691957511381,93922.76045479896,599757.5264478796,0.0,0.0,0.03414264036418816,0.2473444613050076,433394.72453343077,2118606.2285096035,0.0,0.0,5194675,90282.0,0.0015174506828528073,59072.462277235645,283936.1185531567,0.0,0.0,IL,1966356,0.9984825493171472
73.0992357441985,82.9455960244527,26.6640878956343,16.2257013216361,628.570171381516,705.3098043549351,251.13933320871064,156.922347728586,Cook,0.3333333333333333,0.3333333333333333,1014.6914734266679,1140.605873603236,337.7537417904482,188.39845356884,0.3333333333333333,0.3333333333333333,3834.70448555774,4253.29038230257,1468.7519178898744,842.754153584432,5176,51.0,1.0,782.6667895434,871.888631541289,279.69668257284604,143.019987302999,MN,2494,0.0
230.27073979740544,367.7771312289353,7.470021030647309,0.0,5621.676337041576,8158.104023798224,292.7736124042283,0.0,Cooke,0.25,0.625,6989.997867781352,11420.174835633763,285.90163992607734,0.0,0.125,0.25,23081.75792298595,32541.96189747188,1190.259991902855,0.0,38437,686.0,0.5,3853.4844516372254,5365.09157837581,204.7320069169836,0.0,TX,14513,0.5
168.58849473818006,280.3238158165956,49.9746068229489,0.0,2441.7094822101462,3122.205329578709,836.529866199725,0.0,Cooper,0.2,1.0,3319.6344544478225,4643.00118552893,1186.027665427855,0.0,0.0,0.4,9998.241097176015,14071.82811727652,3504.768120871441,0.0,17601,1533.0,0.4,1668.3343192507434,2139.8098056594954,643.2222761762121,0.0,MO,6554,0.6
443.1601222478372,793.6948062836996,22.34888987848585,0.807136331019365,3950.5620578026565,5235.303426854588,270.4790987429723,9.42036886972073,Coos,0.18181818181818182,0.36363636363636365,6561.543719288868,8870.77129278773,473.9532809917357,16.5170861312254,0.09090909090909091,0.09090909090909091,22078.606206557764,28341.563647553085,1731.779181219149,69.0626703604207,33055,1467.0,0.8181818181818182,4185.604336984557,5426.604607018033,334.1609148869757,9.80071837756395,NH,14171,0.18181818181818182
517.9497860067489,1081.6369361766385,31.298689338632915,0.0,4466.691588765701,7972.082651677105,254.4815945396798,0.0,Coos,0.15384615384615385,0.5384615384615384,9494.864746831005,16016.549247409526,640.8133282866571,0.0,0.15384615384615385,0.46153846153846156,26073.273794218767,43089.65420218589,1468.2798238953687,0.0,63043,1008.0,0.5384615384615384,6052.823644360354,9549.868169859616,339.5708382350607,0.0,OR,27133,0.46153846153846156
169.1496670696609,203.4790213511336,36.39711601616355,0.0,2115.190342822818,2255.658358264568,497.4273649181149,0.0,Coosa,0.0,0.6666666666666666,4088.01103860117,4450.70335054306,751.2303076040954,0.0,0.0,0.0,10361.12620755004,11064.258432875049,2834.0865425921297,0.0,11539,124.0,1.0,1733.790722345269,1893.5696546321751,565.01936204935,0.0,AL,4794,0.0
814.1637536414929,967.722079970416,167.37745970205427,0.0313732167705894,6056.365817752,6995.40115663319,852.0875438552315,0.0730441296473145,Copiah,0.3333333333333333,0.8333333333333334,11361.27640303031,13095.726239591551,1450.36755415514,0.141451237723231,0.3333333333333333,0.6666666666666666,24107.042951196105,27796.953612215733,3635.701619855533,0.5603645183146,29449,1027.0,0.6666666666666666,3138.620371692388,3707.5968683278556,570.3087462145733,0.141519017517567,MS,10708,0.3333333333333333
89.4006606405554,89.4006606405554,81.2614542110708,64.1619464515514,1390.0000077231039,1390.0000077231039,1242.927591169088,1027.458194337209,Corson,1.0,1.0,2837.1058256902297,2837.1058256902297,2548.87922691559,2072.81512889611,1.0,1.0,4050.0000118319304,4050.0000118319304,3636.39618447987,2946.1725635595603,4050,1.0,1.0,422.999999865355,422.999999865355,402.073022927492,311.939355953275,SD,1260,0.0
374.9686483681623,1383.435647213611,9.933638048475325,0.0,5951.781037493447,8369.015780464644,152.116759544639,0.0,Cortland,0.25,0.75,6799.00365980365,12333.665436293377,232.56031571637774,0.0,0.0,0.25,24211.760167282016,37595.50100866203,701.3654869897329,0.0,49336,3561.0,0.3333333333333333,3300.4355084894632,4912.192794543866,87.4010930070879,0.0,NY,18671,0.6666666666666666
323.4091810054051,595.9588180051518,26.273968019906437,0.363050412891198,12787.194585894562,18991.31790109595,790.1578824156855,7.05520367890858,Coryell,0.47368421052631576,0.7368421052631579,13084.873841668237,20850.23582106165,887.691224206106,8.79580600375994,0.15789473684210525,0.21052631578947367,48268.65825466551,67538.77835935153,3410.6105314606007,30.7032272169163,75388,11444.0,0.42105263157894735,3264.217351132897,4973.401700303617,645.6347520709483,7.89162374586522,TX,22545,0.5789473684210527
702.3238153595297,983.3435112770775,22.25785615013792,0.0,7071.0722066388535,8505.339122445466,382.47783600010155,0.0,Coshocton,0.1,0.4,10053.483551847869,13545.990837065088,529.6245117033279,0.0,0.0,0.2,29106.61702470016,34905.14745540087,1587.3407985619135,0.0,36901,428.0,0.7,4598.837667241674,5498.082459688,201.24732302737547,0.0,OH,14658,0.3
137.3515710796612,137.3515710796612,137.3129827586647,118.4601702136461,736.000000293392,736.000000293392,735.395557577747,569.027952483481,Costilla,1.0,1.0,1951.507624439959,1951.507624439959,1950.500864212931,1564.113686407348,1.0,1.0,3523.99999824044,3523.99999824044,3522.007211992,2767.51725804435,3524,0.0,1.0,806.9999998048941,806.9999998048941,806.9999998048941,655.851978739734,CO,1550,0.0
0.0,11.5759907738538,0.0,0.0,56.9488486930264,159.638471749821,25.8517165079771,0.0,Cottle,0.0,0.0,138.019611819063,315.003231849985,67.5676847613865,0.0310937240719795,0.0,0.0,286.066289789224,659.885447880783,140.044132836267,0.0644463952630758,1505,0.0,1.0,63.2307994323052,158.713809004912,28.4322348637019,0.0,TX,677,0.0
44.133008108095545,63.0966537888267,3.04481950060947,0.0,800.764078459737,1071.2765395367219,97.3282463732762,0.0,Cotton,0.5,0.5,1434.5606910192041,1766.3339732825161,145.6491385252117,0.0,0.0,0.0,3540.70589067389,4472.14867648993,390.488431675231,0.0,6193,48.0,0.5,662.04253893077,812.03339498351,71.9355047458005,0.0,OK,2483,0.5
164.5591288425574,238.55994689589068,120.50150056886125,0.0,1839.487185118755,2140.242907298474,1105.0371209106354,0.0,Cottonwood,0.0,0.5,2107.220261064351,2501.32648720184,1348.1922933962317,0.0,0.0,0.5,7613.581105319412,8906.36792248124,4605.571115451748,0.0,11687,244.0,1.0,1612.3233663038552,1915.964567872855,1013.1385434823555,0.0,MN,4857,0.0
663.0434588662739,940.1338478526627,86.74969590087417,0.0,5426.685849046583,7376.519546869008,557.2697509370405,0.0,Covington,0.14285714285714285,0.5,9690.511288314654,13958.588898052745,875.9079659551792,0.0,0.14285714285714285,0.21428571428571427,24412.977781828828,32791.80911787177,2737.5309760682962,0.0,37765,575.0,0.7142857142857143,4186.890915384613,5924.75585286575,528.1385161045899,0.0,AL,15531,0.2857142857142857
307.7518813589791,375.8898731202932,0.0,0.0,4324.587188018477,4741.285644351417,0.0,0.0,Covington,0.0,0.0,7997.143316953732,8910.420227630964,0.0,0.0,0.0,0.0,16498.318289840336,18250.0528071095,0.0,0.0,19568,240.0,1.0,2376.4682707929887,2759.01839328309,0.0,0.0,MS,7430,0.0
35.30644631652829,150.0187387962217,0.0,0.0,320.0706596615487,871.287720782217,0.0,0.0,Covington,0.5,1.0,541.159882922133,1493.914335445581,0.0,0.0,0.5,1.0,1380.640953522641,3890.80526790751,0.0,0.0,5961,87.0,0.0,248.92909160486352,677.641609222278,0.0,0.0,VA,2632,1.0
953.4792897764942,1359.7868718550785,0.0,0.0,25481.17149274982,31912.146935039298,0.0,0.0,Coweta,0.65,0.65,22095.92979607827,29665.01257855721,0.0,0.0,0.2,0.2,93564.41301914126,116418.16867465193,0.0,0.0,127317,588.0,0.35,10303.851065149309,12362.096449869625,0.0,0.0,GA,45673,0.65
174.28862788814644,538.0591554054266,34.44050082425614,2.76211488068901,3534.0698763679584,6641.08610120314,712.865368718844,31.0527744416986,Cowley,0.45454545454545453,0.9090909090909091,4331.224652078189,9764.348360717648,1022.993231930665,69.598093206851,0.36363636363636365,0.6363636363636364,15236.149661295869,27493.296480235098,2922.1806683325376,177.148680110434,36311,2004.0,0.2727272727272727,2539.929829024294,4440.431438145453,570.598649459133,42.8348658954833,KS,13940,0.7272727272727273
805.4424749143085,1733.90470260738,14.549375923394765,0.0,15210.498814871667,21038.553707483406,207.25347359936484,0.0,Cowlitz,0.2916666666666667,0.6666666666666666,20213.898569433746,29750.437064392278,342.2311772940208,0.0,0.125,0.375,61160.97075246057,85518.76688059798,942.9422406472205,0.0,102410,1207.0,0.3333333333333333,8873.091258567616,12737.83889926494,120.31186961846242,0.0,WA,40244,0.6666666666666666
117.84360107986808,211.6329064323939,33.59768327985004,0.0,2152.8445490350605,2964.608055534878,603.8209323133747,0.0,Craig,0.2,0.6,4065.8778568611524,5535.42565899574,1008.6124309294274,0.0,0.0,0.2,9756.916296281095,13130.87206097792,2393.4963572272945,0.0,15029,1050.0,0.6,1683.6251639475445,2359.388080012598,421.5577718491429,0.0,OK,5691,0.4
26.2599322315094,29.4658898104488,4.02349781591259,0.0,800.576236054087,974.192195824606,132.624402419883,0.0,Craig,0.0,1.0,1066.31786678716,1245.96417431262,215.99614772527,0.0,0.0,0.0,3860.11423157065,4607.22472440586,643.85217699261,0.0,5190,9.0,1.0,634.187617578601,781.646234810627,127.895298672329,0.0,VA,2183,0.0
1008.8143233146563,2021.6013129949708,18.9408534726897,0.0,14981.62009716668,20355.45274078801,194.922029637594,0.0,Craighead,0.4117647058823529,0.7058823529411765,21414.639746890894,31861.890738971877,221.717559185084,0.0,0.23529411764705882,0.35294117647058826,58280.433977092136,80218.92124293352,761.224011689974,0.0,96443,3579.0,0.35294117647058826,6280.975033279259,9025.634624540002,150.729920730594,0.0,AR,37291,0.6470588235294118
9.25969150130912,20.4870309704097,4.36356495132681,0.0,146.97724298865,637.381758769657,48.0000000323644,0.0,Crane,1.0,1.0,177.416111075984,798.802200437769,48.2394724015409,0.0,0.0,0.0,588.004971095543,2360.7179997807,199.89230983813,0.0,4375,86.0,0.0,53.1848161345206,281.137609878313,12.9999999953088,0.0,TX,1471,1.0
1204.9131513283103,2021.0028351845438,6.733663030785468,0.0,15517.226264595693,20740.41442807082,36.7562154933548,0.0,Craven,0.42857142857142855,0.6666666666666666,19486.46551697852,28296.14278972843,70.38637578079943,0.0,0.047619047619047616,0.19047619047619047,65330.75177833018,88503.35834557578,194.75364948098985,0.0,103505,4939.0,0.3333333333333333,10797.173599585145,13752.360468691759,33.75631974375572,0.0,NC,40299,0.6666666666666666
764.6327738444384,1156.6869467114952,62.201469862661696,0.0,11178.599151310846,14881.281264891815,1135.6742215610518,0.0,Crawford,0.45454545454545453,0.8181818181818182,18242.89696558067,24200.937932946275,2140.535043248063,0.0,0.18181818181818182,0.2727272727272727,43460.99468151248,56461.49164247418,4796.943399405433,0.0,61948,540.0,0.45454545454545453,5838.941373166454,7497.745901373926,732.301488649484,0.0,AR,23447,0.5454545454545454
217.3762711986932,232.6906475592499,0.25446636304946,0.0,2534.329323953434,2665.017640051036,0.984977873441494,0.0,Crawford,0.0,0.0,4527.48338706495,4841.5858259729,5.17240657484945,0.0,0.0,0.0,11283.626392873919,11865.760403038921,9.32230647778488,0.0,12630,133.0,1.0,1447.0897032036828,1560.153312576508,0.605527225595324,0.0,GA,4822,0.0
176.6244121469458,288.5090327056278,38.40735349307262,0.0,2647.17710430628,3301.086865830337,774.9193806507111,0.0,Crawford,0.2,0.8,3134.973647940567,3918.066742988807,901.7799198517096,0.0,0.0,0.0,10647.39394907898,12992.927898335718,3151.157400205961,0.0,17096,585.0,0.8,1854.2003528529901,2310.8346064961706,612.4299389068191,0.0,IA,6413,0.2
